0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,folder,file
-2.1383330292857714,-1.7923271360842383,-1.034936087078611,-1.6811724059681388,1.6910160381067614,0.05975027303527254,-0.2940287430710098,0.5454345057841875,0.7279908039326435,0.12207657410381964,-0.8388223737532665,-0.49713084272504376,0.0045250118287760354,0.23849052140269386,-0.09900077727411581,000,000720.mp3
-0.20042099030525523,-0.38811815516277365,-0.20836707820650183,0.7955865372932311,-0.37123525874437424,-0.3718271535438944,-0.1696592984861665,-0.4799662142374836,0.4953828848119546,-0.051222030249696265,0.04956152064889201,0.30942846056310314,-0.17435256125646834,0.2255066523868186,0.0668513446680726,000,000625.mp3
-0.8094222485172644,1.2925097727355501,0.08726990717850414,-0.6043367386899956,0.6666997523159605,-0.9262181743723397,-0.8462756372582909,0.21216110998419777,1.3508204402087969,0.12275543473727005,-0.4156911744824808,0.6228728855708752,-0.4120063237024269,-0.9389687966246376,0.2640373259494102,000,000693.mp3
1.0031455366662505,-0.4695439250735573,2.432262314586718,1.1844023936030863,0.2681265719019167,0.5111090662307168,0.298410194681046,0.4250078132303587,-0.12402252286462877,-0.05925982444911616,-0.007872975236854781,0.31552289823811475,0.47251661147421953,0.01707038853824521,-0.40378608524945253,000,000662.mp3
0.0728613171500329,0.7995345012395034,1.1322552050621664,-1.098833594137554,-0.49208147673920344,0.09621431123134021,0.8944982037345354,-0.08856991509628925,0.17212256534022435,-0.4976442073533474,-0.04930700178535228,-0.5184648666360799,0.2073449162211621,0.2086241350188519,0.3146238703835174,000,000685.mp3
-0.412245053119781,0.20920635318818112,-0.674289260449317,-1.2355361704367744,-0.27757889917834455,-0.3137014373873887,1.8958700971640357,0.4332333341160778,0.13939823481149632,0.2684840381603105,-0.04720983172987928,0.2795543148974117,0.3667276085903521,-0.026976541664480793,-0.03206281205767414,000,000683.mp3
-0.9009487127262331,-3.0378995668361806,0.7402874666225118,-0.32182112446118527,0.014148586054973713,0.9580512339082047,-0.8433276093290762,-0.04207234709175853,1.0701301399942096,-0.323240003310257,0.4198266912835108,-1.3854101907324345,0.1880469339170455,0.35989581405525944,0.3642116844945751,000,000540.mp3
-0.278836248492723,-2.1288284229087004,1.779931214325497,3.1969307679375505,0.8239612561436628,0.7179424116539513,-0.4318780680554481,-0.6154987561222421,0.005362536529639988,-0.09738444311491176,0.9348424183317902,-0.062129858005420445,0.12457808846227807,-0.06402570833200542,-0.1526503135924811,000,000976.mp3
-0.15712367441211117,-0.025398644433177117,2.819421661144799,-1.6706270608816793,0.25388652869466216,0.9124996671316833,0.3646938947647906,-0.15389896374220832,0.19382354535051713,0.3553945693625503,-0.1696395903443589,-0.049439098527969357,-0.4339918315301078,0.15883532339219744,0.40574963437698786,000,000681.mp3
-3.425969439687036,-2.661133992112535,-0.8907380448828784,-0.9931447688556192,1.172468592961331,1.0047307510071373,1.088349524884387,0.6588394821144631,0.5191455080543569,0.15088556973299805,-0.09451658043961074,-0.3983094343085796,0.26709619928787254,0.07702058657752447,0.2707519331752145,000,000399.mp3
0.8571400924241401,-2.7801303652870564,-1.3988060346121727,-0.3846377034737757,-0.225457430159671,-1.200657082356288,1.2615716105231716,-0.41375281025012206,-0.249154893654692,-0.32562143672695637,-0.22126252976399002,0.4295779129046933,-0.04646247721103477,-0.18012563738822604,0.011382844854654232,000,000173.mp3
-1.1903420597470804,3.131756620955671,-0.13811949872071516,-1.1459619934144676,0.20017982555045946,0.27574623985230556,0.1442377423095814,0.3223203719925211,0.16729749871521504,0.4554881027376648,0.18329529189006658,-0.05763471695106708,-0.038303765355602794,0.2231358887910827,-0.05411028024365437,000,000862.mp3
2.6108500906880585,-1.8017110982985038,0.9898991617379884,-0.20617364177247513,-0.6959377778183379,-1.4487669303111816,0.10470593323324215,-0.8797821487953864,0.11599413371821717,0.18691769743185938,0.7167952566149028,-0.23600820054005237,-0.4822913695049026,0.17955269087929224,-0.05888994302043335,000,000359.mp3
1.4362377414288763,0.27153847968378725,1.8566891600345539,-2.5181998859227277,-0.04206986232610445,-0.32501991825734616,0.7846924594229981,-0.44672832624098424,0.1136296616948853,-0.1465256768002123,0.6319672399336727,-0.42071801207580045,0.4085267812085524,0.01592310635456313,-0.21341514141493179,000,000689.mp3
1.0955921193506246,-2.502388064004034,0.8052856683364247,-1.199368348284528,0.3929556460102343,-0.9126478945202173,0.9888867310286962,0.9332822145126098,-0.2523337170820598,0.004730762858596287,-0.14374474964953496,0.4322609527236555,-0.3886832308604933,-0.08429027156571221,0.09117856114734368,000,000316.mp3
-0.06411412806194425,-2.4585107549535135,1.3309787796676626,-0.7722081463994336,0.1307860199417286,1.4157593795396581,-0.93266256357773,0.1761012608490349,1.7105234186514304,-0.2102161612013076,-0.14703018714061947,-1.061817270419291,-0.1469257187936088,0.2648906303154746,0.25930303088269113,000,000538.mp3
4.4061386505775735,-0.33556937694045147,2.8312760321060284,-1.8019724318503596,-0.38255598047729017,0.07513457570627921,-0.3462451126921876,1.1118778524249233,-0.03707294624327005,-0.5156296240641717,0.8956933167190052,-0.31790164684543476,-0.6119940771473339,0.040142687582442924,-0.4884815541241926,000,000798.mp3
-1.6745649346399687,3.2825913315804485,0.3075441701270072,-0.32999161388657916,0.6292237150108171,-0.8748637770869485,-0.6535980206937086,-0.19974125981873903,0.4612515605895442,-0.7543652810051358,0.614547792347763,0.023583057274173078,-0.10175536858599214,0.11149826581158839,0.006886186987057939,000,000743.mp3
-0.9371201535597292,-2.7380445334636048,2.1353773519355417,1.4406296628907551,0.09136038625284396,0.550095096923005,0.3054138363950156,-0.47832102855463055,-0.6275204924883453,0.5938903610429309,0.2168980372901283,-0.28031142863474673,0.667290889344452,-0.050023010357827837,0.0032951487362803847,000,000969.mp3
-1.4586399252806128,0.1750769385370479,-1.0183005768404547,-1.4928199154568647,2.285767439015076,-1.146795604013135,-0.7567167646436065,-0.4909417087108329,0.9328648863690968,-0.1224154520716768,0.8157631089350763,-0.052692021458937595,-0.3550305595116153,-0.281925972324158,0.11902708302970734,000,000297.mp3
0.5309328765655635,-2.543691924916526,0.1942248951715469,0.3936817974160605,0.49024661313787665,-1.1049885532523192,0.708896435938714,-0.2204676395246127,0.5343673881193343,-0.909682797267024,-0.05524911565743611,-0.41038402572921107,-0.8461740237328951,0.3303565048617171,0.5736995532104929,000,000352.mp3
-0.8986843627020334,5.165343960101561,0.8676278947076026,-0.38359428153002895,0.8765990382499261,-1.1933942658380736,2.0940267066014866,0.6311663847550186,-0.6814143383534721,2.079390772449397,0.4550500431817084,0.8626227938417785,-0.3694602440525825,0.15753372003053231,0.08621146892658252,000,000866.mp3
-2.76788137108514,-0.2980580949711925,0.1880327515226648,-1.1463347436893474,1.1422540294623018,-0.5237304777229502,0.48211945001952516,0.7839964078404815,-0.3655796708096321,-0.20497279523432688,-0.1896625471500156,-0.353317113898234,-0.118914368803489,-0.5631893259825904,0.13267653405735017,000,000792.mp3
-0.11575298302070314,0.37085104542579034,-2.3178145408637922,-0.5464380161415167,0.0738664273120546,1.7888947355819111,-0.5451160327695692,0.2768947441869857,-0.2890932353285617,-0.3796280270153056,-0.789883104331347,-0.38731014422400056,-0.525183102676603,-0.11491282983042599,-0.022518880983280358,000,000502.mp3
-3.6907752872350175,-0.8852139301885928,0.222480597222411,2.887214878284399,-0.32820480664335433,0.6533600731450313,-0.48149516687432076,-0.5942205623898664,0.14042389438221647,-0.5757736586026573,0.3737334581008036,0.407765826317646,0.3193639249982545,-0.1668497845052664,-0.1573255467504691,000,000914.mp3
-1.302977796446563,-0.45204315696398156,-0.02993032307536438,0.62554668378578,-0.5488528133942924,0.44178842058987033,0.05410613338377071,-0.5173881307046135,0.1352052244566696,-0.4352774698585741,0.040991158750922636,0.05304331706144896,0.12643804060918853,0.09170277831216395,0.06923831251888393,000,000577.mp3
-0.6022815390305392,-0.37382240918657333,-0.7118656751140012,1.7758878804397897,-1.8110507914786826,0.40202729372597984,-0.3267299831082068,-0.712028264757631,0.11952560413734585,-0.14610710885664116,0.001393934688033063,-0.0833706043797968,-0.7219709772947643,-0.08886154839797741,-0.10161307592758705,000,000365.mp3
-1.0223662003999119,0.4238998695774752,1.1064779937076292,-0.625162000715104,0.2726274536876587,0.3807869237466333,0.19339766157513782,0.2499625794660442,0.26772311095637213,-0.37568290777506047,-0.1446150995108646,-0.18142779740707624,0.3174860994395243,-0.27412531210888835,-0.0006778318536025575,000,000788.mp3
1.4770855875144449,-1.9185954860569634,3.2433278569331248,0.19267764928342443,0.9674001477280596,0.316594412163507,0.7190693117212219,0.6626665782705872,-0.15247449415645487,-0.12658840957006265,-0.7337150136792561,0.22515465076905947,-0.0727723910341838,-0.09813545036484812,0.036237811697238755,000,000363.mp3
-1.083667930960328,0.9275495971125697,-0.2587270025129705,0.3862207689110213,0.00646146561980333,0.19803352520165549,0.03236354292885029,0.006847616626946341,0.4947046797051718,-0.025366598831256512,0.026348684967156817,-0.44810613787757836,-0.22651031655922765,0.16462220061927366,-0.06148691678171976,000,000144.mp3
-0.14499655528829122,-3.3284418599527386,0.12369975323432678,0.4343297861623199,1.1613892555531393,-0.8147208039468361,-0.32184086292242214,-0.17024793217766157,0.4038912727707102,-1.2302201783685252,0.5721645369368197,-0.08126827516876473,-0.2242017793628713,-0.06847869037505507,-0.08933845953047982,000,000367.mp3
-3.0505756368889454,-2.5978608071444684,-0.5150487304440198,4.403711683059737,-0.367315570862435,-0.009038487256769338,-0.048001873260689235,1.6365210660352303,-1.1745756592234602,-0.3097931622700484,-0.5124821954617196,0.7285471946642548,-0.5688631247191258,-0.0034020893472833987,-0.17054187404460688,000,000874.mp3
-1.3518539325495647,-2.001076337038387,-3.32247515897503,-1.222643449303521,0.48327211317971625,-0.39067892492424244,1.9591394346633748,0.10664960081008619,0.13434536945064046,0.739390467532804,-0.014554786156909074,0.8703511227919095,-0.3508056491744062,-0.7417969742912949,-0.031587828015071165,000,000826.mp3
0.9715210765652694,0.5380393345168484,-0.4879087681767669,-1.7556607964051505,0.08993383920702586,0.33215206121250207,-0.12510137777700608,0.14380740327192842,-0.04560350320329467,-0.6792777204517635,-0.30236853698970817,0.5261427953221313,-0.15511676180942588,-0.019073321673929104,-0.12475237935152242,000,000461.mp3
-1.1971709069879652,-3.8196116456403515,-0.6228684122521075,-1.0405561514666124,0.08141137293088262,0.4720895124467477,0.37692584607580604,0.16413379074662224,1.139527578844631,0.6480280983775623,-1.064174429597956,-0.7163351781271109,-0.6567659075426706,0.05076718881536782,0.14158393294526686,000,000717.mp3
-1.1046899854591485,-3.0622609710073205,0.18185582581356816,2.254733574058008,-1.2790307514467838,-0.9360877941155197,-0.9563475534829565,-0.21982612177625752,0.22010204713098694,0.11400474335938672,-0.7210001595927518,0.16751375422445072,0.6317327570385826,0.013655555419220979,0.09355473818095615,000,000886.mp3
0.15169559331692434,-1.5105732543155355,2.014161465487798,-0.3641880492788508,0.326956075771298,0.010310577274811559,-0.10825600405802065,0.305506824534311,0.04417721968663592,-0.029115521196613342,0.5074046121278444,0.41785062270707374,-0.551750748795405,-0.4037217579494509,0.3931118361596697,000,000354.mp3
-0.6094609277461326,-3.1934324563092735,-0.9381382209984818,1.3418493417015487,1.0310067565406613,1.8146923238762838,0.5555928178955276,0.24891533262970614,-0.2595733824075191,-0.04438492050816124,0.7658530191245314,0.4923996423579848,-0.4328825985161651,0.07212961272107986,-0.17014182236287273,000,000918.mp3
-0.410650508757835,-3.2005198694136916,0.7102136290142581,0.67953317761924,-0.34682747711080864,1.270677595952992,-0.5856473827044033,0.0846639319265793,1.6131652587607497,-0.13582764345241174,0.27001556597296894,-1.3185189954327057,0.27770673672567614,0.353628628810499,0.2774476304336208,000,000546.mp3
-1.8626680785239331,0.6094394489686915,1.213023736524873,0.7699571963925663,-0.6502408523560563,-0.0867923446582932,0.2143201139636513,0.5838815037983829,0.08774800571716405,0.3194055627772623,0.2381466922237738,-0.11743915930755958,0.2546348763977149,-0.03478695866386045,0.09547997556309827,000,000660.mp3
-3.150208457753193,-1.59048703163758,-0.7797741993049502,1.0007285284203071,-1.0319866880971686,1.2930147099467615,-0.88047483066027,-0.19566463071027698,-0.4007636695433585,-0.7428359343633043,0.12358555385335619,-0.49127715797199467,0.3185418667369361,-0.10098167883211268,0.05356174626385277,000,000981.mp3
-1.4676844442841843,-0.847341392349863,0.44957141343764623,0.491278637243504,0.4974824075517667,-0.9121701359896692,-0.16515780739966443,0.4516824003823452,0.10767925268624304,0.5079491935966678,0.5779893332885215,0.45340626549122454,0.014259109240017975,-0.0632990372658199,0.09031760357290163,000,000885.mp3
1.1065396848229396,-2.1940475656122094,1.7944753166807006,-1.1705089320560567,0.9174009634066121,-0.8499131042254002,0.5478548086827695,0.17526076867536114,0.8111822974759615,-0.3960361210176177,-0.16960045819244704,-0.20102249630218355,-0.5397614942962213,0.24303515030325304,0.49210015424032016,000,000327.mp3
-2.319671670722688,3.9649060288571745,2.188680482272674,-0.24311620294364483,-0.9720713695380204,-0.9481051201435924,-0.9980178619796893,-0.09815864028511642,-0.2762705981857707,0.2081606923745524,0.277068918016899,-0.4009351523361186,0.43474763018124696,0.16863048048279447,0.20800477363511002,000,000791.mp3
1.4360287343434452,-1.6987773001393756,-0.971216913618287,-2.1646000319045675,0.5366752340108691,1.1702463600258746,1.2073557823889254,0.3815396817535617,0.6244699173625959,0.8215499064120289,-0.4249398604359537,0.3390930457651698,-0.2606965606548547,-0.1578544979189191,-0.06052011270579722,000,000960.mp3
-3.876454618616759,1.2841847377950537,-1.7893001584425987,-1.3069172283511492,0.723174042675178,1.866910473999327,-1.7580493037754241,-1.1042964274060372,-1.016075812557125,-0.07071336004427561,0.29546595521859337,-0.7789914063735663,-0.7041352701299006,-0.3392325761745033,0.16566782357727794,000,000293.mp3
-0.7154028474753311,1.9144263883792134,-0.07098022655403904,-0.7202907885850286,0.022070113662137375,0.17952889266594851,0.04654754264958069,0.15025263033580524,-0.13431339474705342,-0.12330474230482051,0.64328144369047,0.2429734721333557,0.0749393016807169,-0.08402722349034895,-0.002477916835276973,000,000003.mp3
-0.5922456956996961,-1.5294197542980232,1.5998677383408655,0.9311961042052859,0.2284886531357887,1.3528408931625915,-1.3907528753286433,0.47728036290534154,-0.4644440711132947,0.5306246217670615,0.061630922034300595,0.4714988212668672,-0.4466596747823163,0.26778766762524586,-0.09797502753214185,000,000964.mp3
1.0677439419564454,-1.1001392724226473,1.2347929405900022,-1.6429640046542524,0.35521151697743936,-0.2930269358303204,-0.029909156358353988,0.1155662587019077,0.03227337867732235,-0.2547896997213861,-0.8665807860992777,-0.29801825158524237,-0.6343226950894237,-0.11688391391121353,-0.020319281749694423,000,000783.mp3
-0.3955600466581097,2.802424899336843,-1.6616387645778428,0.32194745922526735,-0.718412223881242,-0.29927958759816925,0.09961446038425817,0.1667439070262458,-0.16711542403635335,-0.45552076323883106,0.7835319276476778,-0.1441468995984109,0.09015619458598671,0.07677978246323505,-0.04531799634436522,000,000468.mp3
-0.8427381786538833,1.670139777300421,0.672158436436769,0.0026208354259839558,-0.5988208873363461,-0.12128416535578061,0.5201818955043283,0.20081768580352133,0.12915290703950807,-0.2012912075733094,-0.1563222910153137,-0.6749266274307798,0.10688116747495213,-0.02249541682547214,0.1540489928708923,000,000687.mp3
0.40772760513774775,0.0912221332131632,-2.0759286924602502,-0.051920884555323496,-0.8607760902157238,0.2766221007563599,-0.018196452803919582,0.11460364277566,0.044701852167463585,-0.43895706281492763,-0.552344576221406,-0.11923478286839488,-0.1980111172536389,-0.07443486511198849,-0.12107366234204112,000,000653.mp3
